index,target
2986,0.044419656542375674
2987,0.01777933842840364
2988,0.029172153390782753
2989,0.054425988267156784
2990,0.022612104797771353
2991,0.8354395109794044
2992,0.8321907157774001
2993,0.12117885388290267
2994,0.21073193527792367
2995,0.029412348510793426
2996,0.040975085668544735
2997,0.13902680854454647
2998,0.37399154900276993
2999,0.8227988381881305
3000,0.3170577845114904
3001,0.004724726602614698
3002,0.8887706470300543
3003,0.013771773438075344
3004,0.5005346505263545
3005,0.7049363796344404
3006,0.1122482367737056
3007,0.033753869804137575
3008,0.37464111405411216
3009,0.1278641518185106
3010,0.03576002694758745
3011,0.07564040228256784
3012,0.9486965799029687
3013,0.21251949797227213
3014,0.006427035379022229
3015,0.004830439806915134
3016,0.03501679818179418
3017,0.7426735743329353
3018,0.023144698785243962
3019,0.5475009914430742
3020,0.010013393604137126
3021,0.3095709494408856
3022,0.9734873973056548
3023,0.01744457961169946
3024,0.07004227409599044
3025,0.1728415606347441
3026,0.8126250250598613
3027,0.35261890472931506
3028,0.3918652705665161
3029,0.16678040911101472
3030,0.024412842995009443
3031,0.030925557140649224
3032,0.1653400694608393
3033,0.6304125815050856
3034,0.17342828625496517
3035,0.0711203361622308
3036,0.6585875052710108
3037,0.31574369743724584
3038,0.309375819002629
3039,0.020835932508093218
3040,0.024906081555208313
3041,0.05441233711627513
3042,0.8293301265419554
3043,0.011252473516138707
3044,0.21951363167213594
3045,0.5377708560819263
3046,0.02891941711030989
3047,0.025633539600056307
3048,0.967698918918633
3049,0.6016244947464463
3050,0.9908840525772512
3051,0.9259720094057315
3052,0.02771180790530558
3053,0.9475075771085876
3054,0.07579902945081754
3055,0.06379421906277002
3056,0.7384050534114281
3057,0.008267991855368539
3058,0.9860149427316528
3059,0.004741748091101729
3060,0.8785542156705769
3061,0.9909667113052503
3062,0.148776245767759
3063,0.460934059394832
3064,0.0519448054990211
3065,0.013211069393106694
3066,0.48144477451648515
3067,0.05619056974322204
3068,0.6121876813828455
3069,0.061090589536163045
3070,0.015302068328086444
3071,0.021934471071961326
3072,0.2515483115302459
3073,0.10849216820471363
3074,0.45938055952501133
3075,0.0960060712602927
3076,0.006733299672036575
3077,0.9822527697998011
3078,0.9794280608600918
3079,0.06307032629966261
3080,0.028660002803513725
3081,0.06194004035055387
3082,0.9222406270437961
3083,0.024686924885458723
3084,0.44171947731868094
3085,0.6187118755116804
3086,0.04243636726914731
3087,0.07427176438584963
3088,0.03245832420362676
3089,0.05042729156107079
3090,0.039784175960321355
3091,0.06525476474415312
3092,0.01975833382694062
3093,0.9311498645737262
3094,0.017189955761229284
3095,0.3100664310226195
3096,0.08660190277909335
3097,0.013308674178033572
3098,0.9948563777680434
3099,0.019081710019781126
3100,0.03183644318717705
3101,0.01047676549161689
3102,0.07098675815349896
3103,0.007921636333053216
3104,0.24773185619790639
3105,0.3146195270337802
3106,0.06551751528672801
3107,0.5113372322830052
3108,0.06189166739566537
3109,0.006774431755157168
3110,0.011802155800935375
3111,0.042266310660806085
3112,0.009789758127594769
3113,0.09600812577379547
3114,0.007747421684693142
3115,0.772837071763741
3116,0.04988073009848529
3117,0.00648610399742138
3118,0.48549805498898874
3119,0.4420094421732729
3120,0.0046697512742737285
3121,0.009898407687652164
3122,0.034795043203433206
3123,0.9720109450617249
3124,0.03933764780845733
3125,0.21034362029580297
3126,0.011574079809071254
3127,0.7538258672138058
3128,0.020790427334938563
3129,0.033229410697017
3130,0.7944297882363193
3131,0.8114387280483122
3132,0.033098465735284244
3133,0.1828017358904649
3134,0.0160348139460088
3135,0.009399250340341163
3136,0.32968615767015325
3137,0.016705924314120973
3138,0.06347962275310322
3139,0.9610035335827141
3140,0.100282240658927
3141,0.08491176610145261
3142,0.8871905435286921
3143,0.9214999157616445
3144,0.9616218433623146
3145,0.035089424051198796
3146,0.03558459946917296
3147,0.017221146985507006
3148,0.2216628764334279
3149,0.9536685779337315
3150,0.006296464137508404
3151,0.20970017711932776
3152,0.010505714377532739
3153,0.04361969724374703
3154,0.02517199559080417
3155,0.024359262515102197
3156,0.04414706841861739
3157,0.1823788656234338
3158,0.02042473085304356
3159,0.03541661751829255
3160,0.8012953300224634
3161,0.2860724145264316
3162,0.9692934957143264
3163,0.012103707258846942
3164,0.18356452476146864
3165,0.02436294170669624
3166,0.12785806310746026
3167,0.031140703387585456
3168,0.17911514074091775
3169,0.9577090885295726
3170,0.006586405575906235
3171,0.22418984683999107
3172,0.14895878870188917
3173,0.008360322761304313
3174,0.9314468691043746
3175,0.7635526520941484
3176,0.00737137021905173
3177,0.11075153152149311
3178,0.3126629690451836
3179,0.0036272740000100373
3180,0.08714819730897135
3181,0.0341046568511573
3182,0.1895826921593229
3183,0.42969710206583145
3184,0.00805328338876633
3185,0.17961904918525318
3186,0.05688325582659235
3187,0.9677942818364268
3188,0.10578974229775491
3189,0.03883327280994828
3190,0.9934673740315069
3191,0.6806163610262352
3192,0.020729061756993357
3193,0.10588609999714765
3194,0.2557677150292165
3195,0.8268589681010817
3196,0.840105775328681
3197,0.012969542707422706
3198,0.009622124405046366
3199,0.3732238388821977
3200,0.9809188208075743
3201,0.07432139500248876
3202,0.02213035727747921
3203,0.13808396586470717
3204,0.29171072121585945
3205,0.9578674647891341
3206,0.5720864725787412
3207,0.027184339690299424
3208,0.10281454864693064
3209,0.7760073753952743
3210,0.01243616228177076
3211,0.9728239962877905
3212,0.08293461151571185
3213,0.869882923534385
3214,0.04729548340263129
3215,0.07238634000770004
3216,0.9119216886942211
3217,0.8189054296939373
3218,0.7967458154188074
3219,0.8989342021601356
3220,0.9103461860662644
3221,0.15655554937730187
3222,0.3007520678175794
3223,0.897117153495682
3224,0.02816885278209312
3225,0.03428392364248482
3226,0.2240641242936374
3227,0.9830305341189702
3228,0.9092392662293108
3229,0.8178301894055637
3230,0.029784378480331906
3231,0.01735512807860728
3232,0.3408093550358027
3233,0.10801699597420915
3234,0.0632772300335089
3235,0.01741303868602658
3236,0.40783901320448224
3237,0.8714987969986808
3238,0.040447885389676724
3239,0.6248615999194383
3240,0.02505198309640923
3241,0.029928199495984357
3242,0.306451712727202
3243,0.1746645744555954
3244,0.14784031308201742
3245,0.7985052443430088
3246,0.22697906632371156
3247,0.2581566518079306
3248,0.07715197428295559
3249,0.033728246009661365
3250,0.39798559976901104
3251,0.006788499974624903
3252,0.017411425926993764
3253,0.008113885123430404
3254,0.28340560303797563
3255,0.024041555220936428
3256,0.026105092321457912
3257,0.0074233993480023
3258,0.7718381909165634
3259,0.12916036777275183
3260,0.4400079874724093
3261,0.19540106910949356
3262,0.016171709210105297
3263,0.35493429939603727
3264,0.013427070757804029
3265,0.3567839830535102
3266,0.09795427335491168
3267,0.7719700790438054
3268,0.9572651081503197
3269,0.06183088653810716
3270,0.09579537426678306
3271,0.9065026168352386
3272,0.15046427448014962
3273,0.07405278634410935
3274,0.05886619534924478
3275,0.16941497378528367
3276,0.35135043412776473
3277,0.3539004235274008
3278,0.931282394631199
3279,0.6249136669193409
3280,0.05201786476050747
3281,0.008411143310792015
3282,0.04406722000193549
3283,0.01954693078867964
3284,0.915973790504002
3285,0.027685978079421067
3286,0.5878344773287041
3287,0.3929806349034578
3288,0.4220432487467295
3289,0.0158385910935071
3290,0.4467121666978915
3291,0.018565701720473636
3292,0.1664144985762253
3293,0.4648025449558278
3294,0.946087882603795
3295,0.8530755409987915
3296,0.027264510535664536
3297,0.29526623342213737
3298,0.5232686531355947
3299,0.8451268426455377
3300,0.005831373322374625
3301,0.043687936812742446
3302,0.3079618117850619
3303,0.048173523936093365
3304,0.2177394567377364
3305,0.9926217457841983
3306,0.9879714438797326
3307,0.8394973127914431
3308,0.6102147275896714
3309,0.16719651058556692
3310,0.9777719487172776
3311,0.7827474448564863
3312,0.1840560591510275
3313,0.0821782846558459
3314,0.21418510905931526
3315,0.14731602728406487
3316,0.9685417950552577
3317,0.9819345744802466
3318,0.5940932271142243
3319,0.9542200077990552
3320,0.006587042906999367
3321,0.016838641209075557
3322,0.016855972677280718
3323,0.025081168713112025
3324,0.8953363252542884
3325,0.0617770697032919
3326,0.03160334634082956
3327,0.04973031712556956
3328,0.022770139882789597
3329,0.5519332446408868
3330,0.9698712815604609
3331,0.16424694524523664
3332,0.8726366565603457
3333,0.5994520746038818
3334,0.15674293153354732
3335,0.9556678387250952
3336,0.936809985031243
3337,0.6984725560255222
3338,0.3861177799268479
3339,0.053897003899620426
3340,0.9461778256467226
3341,0.8294312325649295
3342,0.3646294779926011
3343,0.031294934453821456
3344,0.23775245601860273
3345,0.3287936279320958
3346,0.9460766110512158
3347,0.8603174488131147
3348,0.5347877191172844
3349,0.01735749215473225
3350,0.024973588493304964
3351,0.5489822062955838
3352,0.7468888514214245
3353,0.01696488065182706
3354,0.005740378072592498
3355,0.3987118732362146
3356,0.014512909289916531
3357,0.2997468488480443
3358,0.014911091190477187
3359,0.04667810523357025
3360,0.0023800309182664377
3361,0.007422557748745889
3362,0.058400956024089186
3363,0.22945778621318227
3364,0.29787768071980736
3365,0.08822053819625665
3366,0.8922204923458135
3367,0.05758066557304784
3368,0.3431092989001674
3369,0.03256642564954077
3370,0.5572132781140272
3371,0.17887866318460877
3372,0.01762703930515141
3373,0.009169163952528368
3374,0.71018188316066
3375,0.17054685307397488
3376,0.013735275854596956
3377,0.265322685513923
3378,0.9570188245575219
3379,0.03778303593064238
3380,0.05212509571807472
3381,0.03577742719070954
3382,0.05033231434966607
3383,0.28818030938717076
3384,0.9556704006451857
3385,0.9435993772081612
3386,0.014002049291859156
3387,0.014788952731119371
3388,0.21251682185529955
3389,0.08095443338386005
3390,0.25592081019793966
3391,0.9937719099071084
3392,0.004256869201614856
3393,0.03254669705491812
3394,0.11129743587719981
3395,0.1662861734747841
3396,0.9662087078803296
3397,0.9781961254299372
3398,0.021346040368279334
3399,0.049841424569194624
3400,0.11901526000441831
3401,0.012813319701226598
3402,0.030150831799103616
3403,0.8623031744231202
3404,0.06783293441364956
3405,0.013003324927075018
3406,0.11708779883974758
3407,0.8451390540002445
3408,0.6682525312202813
3409,0.04154548461360895
3410,0.9695955618493312
3411,0.09238692194243282
3412,0.9528271204366912
3413,0.9017254640526796
3414,0.15381348880202955
3415,0.2700457488100075
3416,0.03696144490102965
3417,0.06217526697098847
3418,0.007684678925034735
3419,0.03555803615843209
3420,0.5703003630237022
3421,0.03395390671575298
3422,0.0897998566086828
3423,0.1087794686643023
3424,0.028023319748207976
3425,0.03350571071021572
3426,0.09818303376869754
3427,0.03670354873552727
3428,0.1123115461986477
3429,0.5902842817340043
3430,0.004193779561016882
3431,0.6261167036895415
3432,0.2384589682955555
3433,0.03799274338866808
3434,0.915132211460429
3435,0.23150641001833874
3436,0.16577079496956612
3437,0.11389985712995371
3438,0.17126492723526815
3439,0.5244843417823817
3440,0.7931516755638592
3441,0.6033258364231241
3442,0.011871564773226012
3443,0.23425911269073516
3444,0.7945717474279049
3445,0.18743677428332972
3446,0.38210707666376786
3447,0.0300884644227714
3448,0.03661616814509972
3449,0.11673867994875638
3450,0.03591330960231036
3451,0.011576966995087236
3452,0.1303136989888509
3453,0.8827338861314732
3454,0.9925831745917194
3455,0.7874428996009865
3456,0.1501071675962036
3457,0.050520679324888004
3458,0.37123970529898737
3459,0.00588303616247443
3460,0.10029511062093062
3461,0.9810456001484994
3462,0.2486904120170926
3463,0.18148368213034005
3464,0.010959348450100069
3465,0.03934250010608656
3466,0.01518533594936913
3467,0.02968446809387152
3468,0.14271464346974827
3469,0.9040431037444363
3470,0.008656192117322686
3471,0.41736890899556794
3472,0.05161853571577734
3473,0.045543164962386265
3474,0.01274909635317315
3475,0.554433799544848
3476,0.2880123865334637
3477,0.27075269501976384
3478,0.013000902188860889
3479,0.956033892826379
3480,0.8914012691046443
3481,0.11497088017092864
3482,0.0690308566479484
3483,0.691179080712632
3484,0.02234126990183272
3485,0.5347032233051299
3486,0.9681594161175658
3487,0.10367989452124757
3488,0.02488378809639103
3489,0.2050009511248507
3490,0.06903219298324716
3491,0.039217819261215134
3492,0.06172286565999661
3493,0.015800220734697567
3494,0.6335670623224355
3495,0.19706786765043754
3496,0.46100334341597743
3497,0.5417589230696901
3498,0.004516657795742295
3499,0.371659868378271
3500,0.8943128234785825
3501,0.8283903478950094
3502,0.08559553744903584
3503,0.1893374577523013
3504,0.025477583480593712
3505,0.02113219766275392
3506,0.03961289235256452
3507,0.12703790647492375
3508,0.33340627759907193
3509,0.02748882469904389
3510,0.010070243709312362
3511,0.811592210941886
3512,0.013728517714373749
3513,0.1673989649093886
3514,0.02825353350524315
3515,0.029770127015235178
3516,0.03510101033713484
3517,0.8805719790171037
3518,0.4702449599135817
3519,0.9841580571208064
3520,0.015746303424999337
3521,0.035035544132337115
3522,0.26039011300747467
3523,0.22006774910387253
3524,0.32163675663088565
3525,0.20190052885101542
3526,0.35086737402104995
3527,0.008634907514405576
3528,0.022325928008612685
3529,0.7898250851505177
3530,0.022542402490106965
3531,0.08605999704309099
3532,0.9864099848703106
3533,0.00998750719294321
3534,0.2693866996748323
3535,0.10359485548006447
3536,0.02325259508802931
3537,0.04085770992869088
3538,0.01448652985179459
3539,0.9244318122002281
3540,0.010917339556107094
3541,0.3060008057779858
3542,0.020904887871985
3543,0.5359115908085688
3544,0.050866540754188526
3545,0.12388543019367089
3546,0.04259682657887009
3547,0.010205410386452623
3548,0.07090789366881321
3549,0.027706088761735255
3550,0.01915163386399199
3551,0.9443327539098305
3552,0.9843903022402505
3553,0.4610432068041984
3554,0.4099626060180106
3555,0.9710289742008589
3556,0.48003202951149665
3557,0.4304247090592955
3558,0.008021139269625
3559,0.5917571137094924
3560,0.009709684366738573
3561,0.0469590777793298
3562,0.2538193669979788
3563,0.9320023048157166
3564,0.3544997870202279
3565,0.8653406341530548
3566,0.9680541832761502
3567,0.059465463356425524
3568,0.021565546294598444
3569,0.8431089781717107
3570,0.09980589327357609
3571,0.6964840293414284
3572,0.806564333206555
3573,0.008845907654533703
3574,0.015890728360525307
3575,0.5261103546581727
3576,0.9925222967456224
3577,0.022149961766848986
3578,0.9762299338847712
3579,0.8031975625950802
3580,0.45230310622242476
3581,0.019317111348516772
3582,0.6296522392521683
3583,0.030894687687365446
3584,0.9803221661770327
3585,0.7650234102229023
3586,0.4971933450432312
3587,0.005928744957654955
3588,0.08614905639748126
3589,0.9739642630861381
3590,0.010211813322014979
3591,0.6642850469185025
3592,0.8834177464661561
3593,0.9422333898898781
3594,0.9765473534406944
3595,0.23010434617953812
3596,0.051037947404551455
3597,0.7675638671509929
3598,0.028072217779713957
3599,0.03831884327371404
3600,0.8930102175106919
3601,0.00896246225124485
3602,0.010024629272599705
3603,0.10012548241638194
3604,0.09964470679446624
3605,0.5833016793374247
3606,0.9529407338514719
3607,0.012422203488947715
3608,0.3503841890994419
3609,0.003831431625608692
3610,0.16845953207164804
3611,0.6823667124065211
3612,0.5333777971197097
3613,0.9023465437513707
3614,0.803383325784113
3615,0.18081062640988352
3616,0.1047512804007401
3617,0.07061247504260333
3618,0.9730034256928682
3619,0.9512093089133393
3620,0.12038633109951191
3621,0.5509790670481867
3622,0.007761595275334249
3623,0.7702301417486395
3624,0.07792116785337884
3625,0.8890899617442927
3626,0.7656605307336235
3627,0.3399052534315159
3628,0.37360557471890793
3629,0.03895627977362769
3630,0.8693164818436939
3631,0.04333970114709355
3632,0.04460411302234583
3633,0.02617293846514436
3634,0.03358553236079459
3635,0.007372331247195974
3636,0.07860521225000065
3637,0.06494416035843775
3638,0.8945879231964661
3639,0.06260072337417132
3640,0.07081802272047265
3641,0.16810578973697782
3642,0.005084229279410597
3643,0.013777990302113182
3644,0.9843602582687166
3645,0.7128603079128409
3646,0.9267569569288701
3647,0.7528051755907975
3648,0.5684567330629182
3649,0.91510279285501
3650,0.0488897328152357
3651,0.01721786047519613
3652,0.010882977111657408
3653,0.02457712187466808
3654,0.8769844550868268
3655,0.4603903283636364
3656,0.014944893450790293
3657,0.0022607457219022942
3658,0.07852491625099285
3659,0.9323043937043802
3660,0.5830482695140219
3661,0.7429670160168563
3662,0.22718977530318887
3663,0.12251807073944927
3664,0.028789629417858214
3665,0.09744032762471166
3666,0.8111238912553024
3667,0.03626411829072419
3668,0.8264602817067466
3669,0.7038590411521624
3670,0.24757247314799288
3671,0.024621331043428816
3672,0.12008632565112573
3673,0.307997825599717
3674,0.06236096414592006
3675,0.9482920855216719
3676,0.09148220937612972
3677,0.15901702452640565
3678,0.9551327615127998
3679,0.8357588984096067
3680,0.011784912418133427
3681,0.15463797650393257
3682,0.010948340974909225
3683,0.0996063275952123
3684,0.20168715034551155
3685,0.4382231856432978
3686,0.838158767071193
3687,0.11433574240172101
3688,0.18281345475537825
3689,0.6857205369997325
3690,0.012334000651765178
3691,0.9381656828022104
3692,0.15815857370252415
3693,0.9949665338736544
3694,0.011187426303737901
3695,0.9402866597207755
3696,0.015482638748951878
3697,0.8319296927012996
3698,0.017768689704204206
3699,0.07693090986430796
3700,0.403051098335971
3701,0.06964727184316877
3702,0.9845123550039195
3703,0.3180068201764951
3704,0.9501099533388818
3705,0.9424020562010109
3706,0.3063672380970879
3707,0.45278857304213965
3708,0.3797682002334257
3709,0.016443156714055183
3710,0.05132937878159183
3711,0.9765904018660411
3712,0.21210557769820093
3713,0.02271733168066431
3714,0.16407066995633363
3715,0.016714008219290918
3716,0.055421726033492
3717,0.8599447930484504
3718,0.9228706707112272
3719,0.12715813970770498
3720,0.7748309924820911
3721,0.4991179605164638
3722,0.9428158230695773
3723,0.9856159636029066
3724,0.14267152072495934
3725,0.11716809584165669
3726,0.025798764783601696
3727,0.08798750270763026
3728,0.10996637156548082
3729,0.4751460768397266
3730,0.9465528017908582
3731,0.014557427610588118
3732,0.15990033361849146
3733,0.023124232695749515
3734,0.017064311387278118
3735,0.15336037552058313
3736,0.008419267423386102
3737,0.020288464769210916
3738,0.975577694169945
3739,0.615779419818381
3740,0.2946886941046994
3741,0.7232044450047564
3742,0.9592639813623244
3743,0.018400812138460322
3744,0.8203091060516121
3745,0.2805219977622888
3746,0.6845816924100385
3747,0.04369584293196524
3748,0.7436942965820953
3749,0.021642311502781376
3750,0.18201929254036742
3751,0.026387345604213856
3752,0.019022965467997262
3753,0.6917425427031934
3754,0.904955311751285
3755,0.029663483265115184
3756,0.01681218992475782
3757,0.056899491426414206
3758,0.014766030773892155
3759,0.22917647557064127
3760,0.34150806144735046
3761,0.9247996029441128
3762,0.2421821287205091
3763,0.41508406345847115
3764,0.0669012669563761
3765,0.41653016257821
3766,0.11435534051474366
3767,0.25575741255537454
3768,0.10260731610253923
3769,0.8891056884917098
3770,0.05339749618384868
3771,0.9636606990218153
3772,0.4426829987554837
3773,0.025721478016307656
3774,0.01773956564181078
3775,0.07544969685389065
3776,0.07580179383739491
3777,0.12359186116418187
3778,0.0053630475847211605
3779,0.09221299812035667
3780,0.08377109970024758
3781,0.4765725526496329
3782,0.6149758622345457
3783,0.027694435340044576
3784,0.08181874414407578
3785,0.8856755699960918
3786,0.03600779462303384
3787,0.472174995648113
3788,0.01805725869431012
3789,0.9313932237316866
3790,0.8859611208591025
3791,0.9773655092696268
3792,0.8254832079173701
3793,0.06701048066602175
3794,0.30427211169907425
3795,0.5260977165191344
3796,0.9088789804580115
3797,0.037810048827813456
3798,0.20432523123509913
3799,0.06472386682113379
3800,0.0057980542332036365
3801,0.01698490166296431
3802,0.9448441934432461
3803,0.07771066241804407
3804,0.7130057654554042
3805,0.07562563121808057
3806,0.1498201333489676
3807,0.9835426090328133
3808,0.34692062930380685
3809,0.01556356320432639
3810,0.048046823475203615
3811,0.08457937860331059
3812,0.042294923319372825
3813,0.02336531743236083
3814,0.9464287210502227
3815,0.18974089659656
3816,0.2753525786986642
3817,0.07123885007185578
3818,0.9354228288449913
3819,0.9354867329033232
3820,0.8886169040934007
3821,0.03582341818030031
3822,0.8594921295798622
3823,0.052875166712156266
3824,0.05839687478673999
3825,0.9958123056340651
3826,0.3992712523474782
3827,0.06362563316272266
3828,0.8980719037088513
3829,0.09476710237255133
3830,0.04279077929804228
3831,0.9944052562281825
3832,0.018150188208772927
3833,0.09870578156625066
3834,0.8392650509129075
3835,0.019566479888915286
3836,0.8050157959315798
3837,0.9919179138095441
3838,0.5223144982004407
3839,0.9557285425922349
3840,0.23233130475765326
3841,0.046321683481746555
3842,0.1265388190461872
3843,0.3676135636296932
3844,0.049098327943608
3845,0.9855729047343285
3846,0.007394773813919124
3847,0.9701124783344847
3848,0.0047638341278061205
3849,0.008060592770661937
3850,0.6171145180129127
3851,0.9878920863291767
3852,0.053539101129352396
3853,0.7550148369408931
3854,0.9448962216300575
3855,0.013055075408656526
3856,0.017557709789705122
3857,0.08998228901903808
3858,0.3569934414483099
3859,0.11417837928411156
3860,0.035558381784513995
3861,0.027990204672721633
3862,0.09192478775653143
3863,0.9577834212097993
3864,0.991064261932065
3865,0.2574633159377111
3866,0.9926494361554559
3867,0.0075656909253587635
3868,0.49470603038459005
3869,0.10457686926368207
3870,0.8023919679761841
3871,0.03672230489265081
3872,0.3194185794756505
3873,0.5996058589579124
3874,0.12233995364863631
3875,0.9882763017702835
3876,0.5045570113576854
3877,0.9813782818190613
3878,0.12292604545210385
3879,0.01208196903128513
3880,0.9870450107337728
3881,0.9864040178609544
3882,0.3173797984150884
3883,0.3687095141275398
3884,0.023986920826184102
3885,0.06598904151852426
3886,0.6399591220502867
3887,0.309523325504547
3888,0.1582349076078994
3889,0.12922601565656425
3890,0.03566033097828615
3891,0.9712292835080187
3892,0.017288883062230108
3893,0.6257198834069135
3894,0.13296606810441938
3895,0.2828122344535878
3896,0.1578890257735709
3897,0.9426954835474418
3898,0.2600627321377134
3899,0.5185560941850619
3900,0.06959609798894185
3901,0.016484544646296537
3902,0.9207083265691237
3903,0.6665341923313008
3904,0.03575458209176491
3905,0.27235656997681373
3906,0.9443989036025905
3907,0.35482239525592907
3908,0.18743654605782695
3909,0.989724728261658
3910,0.010720861509904103
3911,0.00935506714942814
3912,0.3630749024746256
3913,0.014407238725636347
3914,0.9050307008213848
3915,0.06710783457511793
3916,0.35031149319806504
3917,0.037141811946462794
3918,0.05827849338433856
3919,0.018717924257060807
3920,0.06985739988605262
3921,0.0044746671489455546
3922,0.8335214340665197
3923,0.044837389380941485
3924,0.033850348707951804
3925,0.836646551513207
3926,0.12648987701259445
3927,0.06391284210681474
3928,0.34227445860404365
3929,0.9355359170009749
3930,0.9725391248363339
3931,0.017903844820017376
3932,0.8066857208319852
3933,0.005397414016035735
3934,0.794651796977038
3935,0.017828890759746314
3936,0.10224362009520255
3937,0.3902718628294755
3938,0.9379135872436417
3939,0.04819269217924155
3940,0.37081883276084066
3941,0.9632838942860555
3942,0.01351890451875128
3943,0.1514521267943065
3944,0.719358753135017
3945,0.5873425006268681
3946,0.030318776669780622
3947,0.006650713603180952
3948,0.11787322914768386
3949,0.9268812385033204
3950,0.06184047574360267
3951,0.03444322628584818
3952,0.9007861303012243
3953,0.02718891470062433
3954,0.9901161085698189
3955,0.013668422706403602
3956,0.10894797467377909
3957,0.24162029127745235
3958,0.16368667013598212
3959,0.5863172490580888
3960,0.06176332272419713
3961,0.06452797046729004
3962,0.028361207367210414
3963,0.8993182879846088
3964,0.24419517080464714
3965,0.09850917612223482
3966,0.5434174233450847
3967,0.00750915628215562
3968,0.03604329082834375
3969,0.08641936615896155
3970,0.25934579658700857
3971,0.9342262342302734
3972,0.6247110628731173
3973,0.4222852371466406
3974,0.04855422895944255
3975,0.8866469523704376
3976,0.9647003495376409
3977,0.189268612063349
3978,0.024348201865408543
3979,0.5847917006407731
3980,0.7253001358030975
3981,0.9155318125363294
3982,0.9540132355253083
3983,0.008433314142127163
3984,0.7372853691796725
3985,0.008189554600130105
3986,0.5238943476058029
3987,0.0055163461709761405
3988,0.3154735917405765
3989,0.06605325222272204
3990,0.5894274999643057
3991,0.5597485192338432
3992,0.017921183121244827
3993,0.22095311675413645
3994,0.6723029880396331
3995,0.8827377435693419
3996,0.5638641962304028
3997,0.010683323010019551
3998,0.2642592760855104
3999,0.025740049476686372
4000,0.03044760405768328
4001,0.005815334436469154
4002,0.054088164052208086
4003,0.10883628606864978
4004,0.2444756790174023
4005,0.3650473867336596
4006,0.21039216230576727
4007,0.008637320386193291
4008,0.9780701781742378
4009,0.09720876849190928
4010,0.9948064547349408
4011,0.8560586605561964
4012,0.06275817394633063
4013,0.026510975818248805
4014,0.9910409504929633
4015,0.9339965280898741
4016,0.10157456124419408
4017,0.03932730352903694
4018,0.12117647192097851
4019,0.23681702479632244
4020,0.02454902484658116
4021,0.34777352545581175
4022,0.007372227817930271
4023,0.00748620031570201
4024,0.007926194780739727
4025,0.7380168974263822
4026,0.3455700103405403
4027,0.08616354302234083
4028,0.049148043250666955
4029,0.02176022344654288
4030,0.012413285843287988
4031,0.6849758353811719
4032,0.19560976165538266
4033,0.030933499133367848
4034,0.041425827288365656
4035,0.028214224516155892
4036,0.04086996849197556
4037,0.01850569322891213
4038,0.9681234912632639
4039,0.02063871131977127
4040,0.3430824713372942
4041,0.9410615528723325
4042,0.012095660035657456
4043,0.19062532223640463
4044,0.01719790962131574
4045,0.008806931569839856
4046,0.0883634467718977
4047,0.209326824981214
4048,0.10361432385074251
4049,0.4229490304311522
4050,0.30188850236989945
4051,0.0762536762306937
4052,0.12980432985094614
4053,0.9485386382866824
4054,0.13589581827139272
4055,0.07667513746816997
4056,0.048892599215442964
4057,0.3185602903916189
4058,0.6142762867096229
4059,0.12022595361391447
4060,0.12074235087569633
4061,0.9648414499531568
4062,0.11810950640666525
4063,0.3174534173453162
4064,0.4973066635300348
4065,0.3205050725110595
4066,0.009427327853394419
4067,0.6802784952022563
4068,0.0047650152895329706
4069,0.013725088239768628
4070,0.044327941134870624
4071,0.9814669729153619
4072,0.009666077960940406
4073,0.03690670796133022
4074,0.04320983188474169
4075,0.03307660868032174
4076,0.5013336046851905
4077,0.10563257113818611
4078,0.5773306252817962
4079,0.7370469163861763
4080,0.00567089330142783
4081,0.5169655604519954
4082,0.911545653189873
4083,0.4703565523638998
4084,0.029317782907898902
4085,0.16584716268171515
4086,0.11837451526467317
4087,0.009673977254926074
4088,0.08323333950659316
4089,0.015818000892773368
4090,0.23149424691345727
4091,0.004010755899865758
4092,0.25732322746115904
4093,0.35797445380055976
4094,0.022109859529690277
4095,0.014986870808024083
4096,0.05259061305380833
4097,0.21719019220409752
4098,0.03187716667286882
4099,0.8972625222678977
4100,0.4472426508457138
4101,0.18782256635565722
4102,0.11005206891327582
4103,0.396997782360706
4104,0.9305558439393089
4105,0.7108183459314652
4106,0.3731441915299
4107,0.8005977246288298
4108,0.9806120601385391
4109,0.9620030490183301
4110,0.061676585129583926
4111,0.0028567025646110914
4112,0.9248826427384002
4113,0.4701547036575447
4114,0.028824571655720367
4115,0.022447680138411724
4116,0.009055635727947254
4117,0.9429817400318014
4118,0.05694458825057518
4119,0.1070373527997095
4120,0.9239277941059698
4121,0.3647266044754276
4122,0.6300021696536093
4123,0.012497568222573628
4124,0.43907405568732755
4125,0.019612851654740564
4126,0.11667969082647639
4127,0.022849960556541114
4128,0.10252103197904179
4129,0.5089346146543353
4130,0.005841171238114655
4131,0.3026585660746513
4132,0.9456939133731416
4133,0.9247791956496488
4134,0.09347754108235291
4135,0.3112002957452566
4136,0.022419270812155816
4137,0.9087044940011504
4138,0.007616543698495405
4139,0.050062252217225024
4140,0.9909150546886615
4141,0.9435835284388261
4142,0.105093545731231
4143,0.060657753542103
4144,0.9554147017793563
4145,0.1444575340753428
4146,0.05632983614244909
4147,0.053861536471729976
4148,0.28418165084970015
4149,0.03260491462237194
4150,0.2143217252353323
4151,0.03437244594176241
4152,0.18482995292107293
4153,0.3498659052258768
4154,0.414929791364966
