index,target
2158,0.5547127010490966
2159,0.6822463295272286
2160,0.8768293530592549
2161,0.004228105594893702
2162,0.00955603764948272
2163,0.014810890357236149
2164,0.07807025950458864
2165,0.11944344716917947
2166,0.20403087939874032
2167,0.12185045847962835
2168,0.034165091369086166
2169,0.02001740589190618
2170,0.9492522950010783
2171,0.007499727333995978
2172,0.5387834468268629
2173,0.9851371132498472
2174,0.26759815089832595
2175,0.009673813803897048
2176,0.06894696392465946
2177,0.027865270053920574
2178,0.04254610204712558
2179,0.0618693495412617
2180,0.8970644292423596
2181,0.012248273129790484
2182,0.004331217424771791
2183,0.679369269375455
2184,0.05323462029866564
2185,0.08798860240759854
2186,0.37064059018254336
2187,0.0758416675887372
2188,0.031058999205340727
2189,0.5173002394032165
2190,0.0017419309095994349
2191,0.9791099729241687
2192,0.9409857154996617
2193,0.0158434452973072
2194,0.018402109023534133
2195,0.036062652610620805
2196,0.05846914426209963
2197,0.9590634801878707
2198,0.9312909900980316
2199,0.021076725436240364
2200,0.0026010183506021385
2201,0.08443962697766429
2202,0.006710784492348274
2203,0.9543782107497837
2204,0.9290628359182488
2205,0.5567646312545834
2206,0.3683451271540745
2207,0.23551576203157984
2208,0.9633578114424715
2209,0.19097739048008844
2210,0.045730085748020476
2211,0.04912849634221317
2212,0.4099025354507681
2213,0.008259655232601549
2214,0.015218301410232815
2215,0.011575481942619328
2216,0.3256435100682749
2217,0.42130465527734695
2218,0.01640766723795145
2219,0.0016501480648766016
2220,0.007831470490698132
2221,0.030055985503808596
2222,0.0015322058490169642
2223,0.9669644820906678
2224,0.2787875244724432
2225,0.028061478928730205
2226,0.33675440214484403
2227,0.7219157190677085
2228,0.16079891178241093
2229,0.002504816067991487
2230,0.8643982831755517
2231,0.05670737375717772
2232,0.31501534011321525
2233,0.0017887603087036227
2234,0.9643861241521934
2235,0.04745690887932123
2236,0.22705337931624966
2237,0.012041956799978748
2238,0.21998777751862486
2239,0.8038275533682134
2240,0.4281687248585616
2241,0.01090432308337489
2242,0.00454745021083402
2243,0.06803062484111334
2244,0.0006937134754066515
2245,0.0014817976803445977
2246,0.08598382441469252
2247,0.011713575074252129
2248,0.05457585997402961
2249,0.6469370838372902
2250,0.07144011949403524
2251,0.3794233367009028
2252,0.568709911285075
2253,0.9754018355649018
2254,0.0031201199759168805
2255,0.025612637791105196
2256,0.25168558123675383
2257,0.007267562449813489
2258,0.015970654028724576
2259,0.009114288755400985
2260,0.6138379224173124
2261,0.1206873023545536
2262,0.8713499221813855
2263,0.3355650169679288
2264,0.04131295646603222
2265,0.002776338365659773
2266,0.4893776765618493
2267,0.9459616649433207
2268,0.10300693456808477
2269,0.2655899087591565
2270,0.08531793023996227
2271,0.17149148143366416
2272,0.10644290060995142
2273,0.9946886113606337
2274,0.7557123410775614
2275,0.0010378710297255184
2276,0.017816412550110725
2277,0.9709516082323733
2278,0.6862424432061556
2279,0.033148972373647945
2280,0.03207421776995241
2281,0.24589548080661075
2282,0.06764148695578347
2283,0.2149398977282023
2284,0.5835277410221905
2285,0.05595814934459383
2286,0.9879044666863248
2287,0.05294498145712075
2288,0.002166848883940799
2289,0.00522954971869147
2290,0.0019429289227985117
2291,0.9358740157060342
2292,0.1729679527165682
2293,0.028359620763044827
2294,0.07667634477668953
2295,0.9732870234515397
2296,0.9251573880187425
2297,0.6204070191106026
2298,0.011278498632474591
2299,0.07281199783997208
2300,0.0699112620609374
2301,0.041702068327950204
2302,0.015818810857772946
2303,0.14201471358467008
2304,0.8306445328869659
2305,0.07927958381228928
2306,0.022420086274155183
2307,0.144071285242657
2308,0.13941644487637755
2309,0.0033249760408085656
2310,0.014028781045377386
2311,0.0036194133297878543
2312,0.0019464059554665993
2313,0.00500828818466898
2314,0.9724220019567005
2315,0.1646009508051855
2316,0.14113292318837914
2317,0.9038673247809567
2318,0.05173015471675826
2319,0.0020284267266375434
2320,0.06897974970393846
2321,0.9992497190818967
2322,0.34328557920852104
2323,0.18370305790676178
2324,0.9328012052200513
2325,0.17928546559120226
2326,0.5226032046579869
2327,0.00488664896807413
2328,0.9851479175306751
2329,0.15267929449488948
2330,0.041333255241314544
2331,0.0014992119101890813
2332,0.08103840596260567
2333,0.9910910012519124
2334,0.0008511447537806405
2335,0.08228061565240792
2336,0.04941717985399846
2337,0.9803209590098384
2338,0.10711481133393995
2339,0.9774100006316239
2340,0.008902203063016336
2341,0.0031394588502400705
2342,0.2040324704744133
2343,0.9888873266459496
2344,0.06848957657598387
2345,0.010794497123085512
2346,0.031744953509826764
2347,0.4525258685555293
2348,0.0009518813183138226
2349,0.5833647553968417
2350,0.054496892475657414
2351,0.9446134130444434
2352,0.4354465311988306
2353,0.9835386742937522
2354,0.010662286756241956
2355,0.034949828013775386
2356,0.20505303940212938
2357,0.9747977514299427
2358,0.005248770443055884
2359,0.017072626505056254
2360,0.18174875936128243
2361,0.10262650208980878
2362,0.011032354508301815
2363,0.07149298237432629
2364,0.048060348585306514
2365,0.596253400992509
2366,0.7810230173768237
2367,0.06897604651616891
2368,0.028754657734208926
2369,0.004123071426036661
2370,0.08649494183273401
2371,0.9913292153197627
2372,0.37127070116035055
2373,0.01644941010954003
2374,0.0017095446042854727
2375,0.8946576419428558
2376,0.017906954938474395
2377,0.19577126394630537
2378,0.9679592199633422
2379,0.0156917831250361
2380,0.01709618004555483
2381,0.03241092030994978
2382,0.8505039393636121
2383,0.5663316094546774
2384,0.991997807888617
2385,0.1566475023567615
2386,0.0238584499805583
2387,0.035318923059421116
2388,0.9859478103294622
2389,0.004676014280266732
2390,0.13643473921850804
2391,0.15810458726926704
2392,0.03145019038610021
2393,0.06986698794750192
2394,0.9738264002043785
2395,0.03408950689953069
2396,0.04491055800573251
2397,0.20720151479604168
2398,0.03374692308072773
2399,0.4031534532281658
2400,0.010556517499701974
2401,0.05517176462412692
2402,0.10380709688995922
2403,0.33973547100098667
2404,0.9694886349189227
2405,0.06882807961430608
2406,0.06295467477361295
2407,0.7240072042727277
2408,0.25474793967491705
2409,0.04659717909167258
2410,0.016488875755886524
2411,0.03316750204301605
2412,0.0022904687720599064
2413,0.9671279174251236
2414,0.005111609662919984
2415,0.98935926973078
2416,0.38554819556056164
2417,0.8318701096119347
2418,0.03338749615185056
2419,0.013559645940025473
2420,0.9897324081821618
2421,0.10347494285623714
2422,0.0015374818237412586
2423,0.018940012651084075
2424,0.02853463178996619
2425,0.4872836696380798
2426,0.8808283743809555
2427,0.9991339234623497
2428,0.0009903368574713303
2429,0.9440357417105951
2430,0.5952188104472703
2431,0.438608790674286
2432,0.9502413535471315
2433,0.07084299789243378
2434,0.12859634866404537
2435,0.15098068552443306
2436,0.4314733869658021
2437,0.9653442805296824
2438,0.1247944835223641
2439,0.3260405215858403
2440,0.20715997267390965
2441,0.997230865079236
2442,0.20106314053786092
2443,0.05896503107775769
2444,0.889287170889312
2445,0.17566424402762162
2446,0.46625003162349193
2447,0.03948950585142615
2448,0.003902432854833039
2449,0.775769367209993
2450,0.05378811947782159
2451,0.004770534219230408
2452,0.4890609430521455
2453,0.7740395833572197
2454,0.03699393452716452
2455,0.2313904228480378
2456,0.0011959483839991901
2457,0.9831116231278018
2458,0.393109730539899
2459,0.9465933462145832
2460,0.03098834983877372
2461,0.004852072705721188
2462,0.027468296579479856
2463,0.9234036917860464
2464,0.003869749376221976
2465,0.040296401176335185
2466,0.05275861727377369
2467,0.0161902520780236
2468,0.9541363545502635
2469,0.7129528803637002
2470,0.9987843754311139
2471,0.006694831525703872
2472,0.20322743232545276
2473,0.018992185105452027
2474,0.0011717243078996728
2475,0.0031975002524797557
2476,0.8406559546832812
2477,0.09300435800853675
2478,0.00892428008653707
2479,0.23390465381285558
2480,0.9833859207228395
2481,0.035285738349752294
2482,0.19219562679667532
2483,0.6301637799384935
2484,0.012780814657870324
2485,0.7902509618757003
2486,0.05105512320204183
2487,0.9759756753148359
2488,0.40302570899068574
2489,0.038871695753868535
2490,0.27519930184236685
2491,0.001818117596656336
2492,0.44817757870263364
2493,0.2686327745395839
2494,0.014373092364045669
2495,0.5737194644501451
2496,0.04040130454990768
2497,0.13822004370876229
2498,0.15787763567217875
2499,0.9985394800879159
2500,0.018713590961633116
2501,0.06256004188683958
2502,0.02789400204825109
2503,0.3516540114328769
2504,0.9969640168141374
2505,0.05361218650100749
2506,0.035363386637035726
2507,0.33581507601930827
2508,0.13612717861114268
2509,0.02648724970905428
2510,0.029545629439236897
2511,0.20841253951899738
2512,0.047962406611255254
2513,0.06493012672679231
2514,0.06971863404636384
2515,0.167181823315133
2516,0.03595190990169945
2517,0.8290207485617286
2518,0.1627186095317244
2519,0.21887384843733634
2520,0.02102245567484875
2521,0.27232576146990617
2522,0.35255744378656584
2523,0.07256297733538201
2524,0.011748084874688347
2525,0.01603611769852569
2526,0.07246465974143411
2527,0.9217781671014259
2528,0.16409490188351059
2529,0.07356739646878069
2530,0.796744320247789
2531,0.007764203190013714
2532,0.8357594402759124
2533,0.20618554460763436
2534,0.012579809089452778
2535,0.9901211890775776
2536,0.04283789917217206
2537,0.009369384057675869
2538,0.01986781652878727
2539,0.6673544858595609
2540,0.04005219895312902
2541,0.14954951493640067
2542,0.07426074430428957
2543,0.23598739647020406
2544,0.9892235544453385
2545,0.002127432414805671
2546,0.07981595800314602
2547,0.010320897077459833
2548,0.38772912790714603
2549,0.0006288723656172311
2550,0.8511401602971318
2551,0.5586132012423282
2552,0.013458699186639249
2553,0.01908694311229444
2554,0.0016710801959045106
2555,0.7243906723731899
2556,0.9686943976741628
2557,0.27594392325317146
2558,0.028800119981384487
2559,0.2271075521523911
2560,0.15126948871207319
2561,0.007456028251612425
2562,0.6584542412201198
2563,0.3922916715770644
2564,0.8676243272167414
2565,0.8389256714274732
2566,0.2570741180934078
2567,0.9681139625584683
2568,0.047031796956419666
2569,0.004672369597878007
2570,0.008651914860207787
2571,0.5159759842035221
2572,0.037088927749688895
2573,0.0823188999671709
2574,0.014412463479367862
2575,0.9403051252674104
2576,0.9991966803961522
2577,0.11285906687162922
2578,0.025473182319231943
2579,0.38936803274380044
2580,0.054192913057862474
2581,0.9348249766932939
2582,0.030171795970206788
2583,0.03789832357128823
2584,0.10603093858732372
2585,0.08055182532313374
2586,0.004317864815065808
2587,0.07384854281312923
2588,0.8759905453279982
2589,0.0026599475365837446
2590,0.001525832043154858
2591,0.017126198533105055
2592,0.13195175787023333
2593,0.13947781336891255
2594,0.060956363877001894
2595,0.047708172192839536
2596,0.06498674192611915
2597,0.9562625849127722
2598,0.9683191514367517
2599,0.06278012414025241
2600,0.14759997019995294
2601,0.02695270496029193
2602,0.12243765929907632
2603,0.9772110477089527
2604,0.9660727412409804
2605,0.08451081024654157
2606,0.135702504524057
2607,0.36413389813774644
2608,0.9962681025304317
2609,0.010484981206499454
2610,0.975870838741555
2611,0.9071585341724093
2612,0.002165573708739546
2613,0.36953281922894127
2614,0.0039560112631747074
2615,0.006784269670878381
2616,0.00792879808509232
2617,0.019927761690056667
2618,0.0033979020206679274
2619,0.9906620931837788
2620,0.011789908255717397
2621,0.9794872408537497
2622,0.29472034909500555
2623,0.04176016647642824
2624,0.03241964839767352
2625,0.038374365508117354
2626,0.818138132179712
2627,0.002555148598705113
2628,0.2127668664756092
2629,0.9555885316078209
2630,0.37295545302046046
2631,0.8841451649719547
2632,0.9648562855599282
2633,0.21070344768462693
2634,0.9727543895614997
2635,0.6390515000875039
2636,0.9977791151952751
2637,0.3229177004217376
2638,0.009507915713724146
2639,0.010869507175505437
2640,0.006722798947948025
2641,0.03482306517981792
2642,0.33411302472445825
2643,0.9965662830384516
2644,0.9013481555561577
2645,0.0009082108291592259
2646,0.0012599634121335255
2647,0.5258904311567862
2648,0.008272845653575044
2649,0.8986117029066275
2650,0.061491862474781854
2651,0.026863551890576837
2652,0.7590066939807681
2653,0.8115069792053538
2654,0.013456628908334559
2655,0.02315244288167119
2656,0.08063758341932138
2657,0.8253146320140855
2658,0.6497851932103353
2659,0.2823452854784061
2660,0.9862652921538719
2661,0.004026715748194173
2662,0.005279957372475035
2663,0.006599652755228353
2664,0.007511177126065231
2665,0.9660897241694942
2666,0.9759113094690544
2667,0.0816066714263726
2668,0.3271048638546083
2669,0.4129144098058353
2670,0.6386676660763639
2671,0.1991127614297777
2672,0.03466951021669246
2673,0.1265039114427636
2674,0.029009419091954706
2675,0.07110623567946814
2676,0.974530123238599
2677,0.9989631557945894
2678,0.05658312059799356
2679,0.060614759879795595
2680,0.9752289219309046
2681,0.0035069686288431447
2682,0.0012198935480584301
2683,0.6677394880906242
2684,0.0011243701304212608
2685,0.434591972605217
2686,0.9317321952848361
2687,0.0091379671905373
2688,0.7100930001738681
2689,0.07203778186836528
2690,0.01086933769024526
2691,0.025326368119129732
2692,0.004668496590207715
2693,0.28383611878221315
2694,0.0804823903941997
2695,0.0853066288558618
2696,0.06712026156469979
2697,0.9949644652880687
2698,0.3802751725282127
2699,0.0642429092574614
2700,0.2996016933821719
2701,0.95134590595506
2702,0.9351829114191968
2703,0.9750782209805872
2704,0.8903979751707118
2705,0.26275204727463913
2706,0.020141381329582087
2707,0.9988963786396239
2708,0.002158073710135834
2709,0.918122860591578
2710,0.2004135923542285
2711,0.003672452562293513
2712,0.037268853600240494
2713,0.03165643850826681
2714,0.9537020775740135
2715,0.05702062941724888
2716,0.001241745553184778
2717,0.9624202296336795
2718,0.12460684875527969
2719,0.09068063275675463
2720,0.4056847879378885
2721,0.08760543066641159
2722,0.9763892195903473
2723,0.008313154244101706
2724,0.11580046140994643
2725,0.006454469502710272
2726,0.941965494450804
2727,0.9738231819215538
2728,0.006861745010358049
2729,0.4446801852098819
2730,0.3017305075897051
2731,0.014053816941505988
2732,0.23227512972929099
2733,0.006683482773035974
2734,0.01910840299166323
2735,0.01757102720778611
2736,0.2190791846380805
2737,0.026744462726774512
2738,0.5536197365349305
2739,0.07312263107587132
2740,0.9298394181287317
2741,0.9984013433411606
2742,0.997445480225626
2743,0.10107333286748489
2744,0.3153599323950848
2745,0.9060867523660114
2746,0.9585501044685545
2747,0.3936760497602509
2748,0.08350486402192496
2749,0.1227156745298777
2750,0.031081195146037584
2751,0.04012815637375445
2752,0.11505678002232406
2753,0.06902574264545462
2754,0.0378621940178195
2755,0.7712179392724474
2756,0.13673557279701956
2757,0.03999367667988208
2758,0.33834014511196064
2759,0.04498059934390401
2760,0.26565769520780674
2761,0.7295126754148066
2762,0.9717025622387347
2763,0.5608390331319671
2764,0.007786084506981954
2765,0.06191368639042556
2766,0.0559685817498843
2767,0.4904387829414041
2768,0.0053645148180285745
2769,0.9961179868454293
2770,0.0057346391316034
2771,0.03112773773294735
2772,0.13152210451205154
2773,0.9550318663324785
2774,0.14303852670423273
2775,0.2881124958668814
2776,0.3999698049471005
2777,0.01523754574782225
2778,0.12734951709211761
2779,0.06862517317782754
2780,0.37003477219375414
2781,0.8322444543084713
2782,0.0029053174877468756
2783,0.0007755105876410978
2784,0.04973881611284291
2785,0.00971117936198918
2786,0.0019224239929478738
2787,0.0029871947648289743
2788,0.05950339658884732
2789,0.027727793715289693
2790,0.01840953559371211
2791,0.00995690802346493
2792,0.8217572921214239
2793,0.9307977148338296
2794,0.5718611956189946
2795,0.1317184615917268
2796,0.004919045090510727
2797,0.04193485848591103
2798,0.6970542713058092
2799,0.9407208334319106
2800,0.050721364395125534
2801,0.915602012499272
2802,0.004394513572031528
2803,0.9763158423435876
2804,0.05507982245614142
2805,0.05300046772142283
2806,0.011229505636877761
2807,0.05871780463549917
2808,0.04848257313965012
2809,0.1571342778610385
2810,0.005408174126443603
2811,0.0020679263839685604
2812,0.9830567843959438
2813,0.008257772943382485
2814,0.001632826444035924
2815,0.788408799668414
2816,0.043337604640508155
2817,0.021664284778438278
2818,0.7232016160506718
2819,0.9756302454627576
2820,0.9786789773871742
2821,0.048999536847483004
2822,0.05683838664789428
2823,0.43806568655557176
2824,0.2138167859447431
2825,0.06007378426056074
2826,0.9786591318981879
2827,0.02355363361735036
2828,0.0317038334324724
2829,0.8712231681867489
2830,0.01977753821854478
2831,0.025770705106597628
2832,0.0809508102043146
2833,0.9544147545023921
2834,0.9642722692028723
2835,0.008391212362905093
2836,0.04269632602403454
2837,0.058539637820364795
2838,0.05154001613000079
2839,0.04941973272146076
2840,0.008313001375511147
2841,0.9857989484813223
2842,0.9946173144657222
2843,0.9349297393847437
2844,0.006396910547385742
2845,0.013116008585482312
2846,0.17800076996880873
2847,0.009355898564226653
2848,0.01120047485655534
2849,0.04733726571529026
2850,0.025200111835591045
2851,0.9300015182273699
2852,0.012671480211852245
2853,0.8718702668902456
2854,0.0013328094315618057
2855,0.5678282042244548
2856,0.004032867751984064
2857,0.13938620286909878
2858,0.011378040190306556
2859,0.05412742431314904
2860,0.02276961327306995
2861,0.03782672694430448
2862,0.6868545976634699
2863,0.015773875835913373
2864,0.7020027169849434
2865,0.9645916639995723
2866,0.0022116035734118986
2867,0.09498061667955002
2868,0.0014445740875919225
2869,0.023639277630355802
2870,0.008649588206159232
2871,0.013336916105390785
2872,0.23816854020809133
2873,0.10584884951152013
2874,0.03184631310565159
2875,0.04696279770648328
2876,0.01923765526544227
2877,0.06694703910615189
2878,0.2797490635297857
2879,0.11997798106007117
2880,0.8622092663233003
2881,0.5014362839445027
2882,0.21741575821376502
2883,0.010221835906888549
2884,0.8178718035029028
2885,0.942433474435053
2886,0.9984905481912766
2887,0.8016458029661644
2888,0.07657177762169029
2889,0.017586734726353505
2890,0.4520146702411364
2891,0.974934322397337
2892,0.0043021973297827885
2893,0.4184489115140058
2894,0.244837072576797
2895,0.941491181291476
2896,0.019138348846081364
2897,0.003562981632521403
2898,0.46074808306037857
2899,0.03695843959060082
2900,0.09458549562280373
2901,0.030271733625045816
2902,0.13199323427101303
2903,0.0013310007270959981
2904,0.018607306728851067
2905,0.555451988929861
2906,0.07087831501047856
2907,0.0011720950414547979
2908,0.14426589451726876
2909,0.007344629979576026
2910,0.5307516903287988
2911,0.09221970075857024
2912,0.5938225767451015
2913,0.014342424484586728
2914,0.9780401709894723
2915,0.07227870305989144
2916,0.044304591042000054
2917,0.04957700620457909
2918,0.6463547805078297
2919,0.04417873382194728
2920,0.05220134595360237
2921,0.11552151783438132
2922,0.0916205640699804
2923,0.005263286827597944
2924,0.6519073608825251
2925,0.875729306248321
2926,0.5474493090883191
2927,0.11255124593194651
2928,0.8408489718737814
2929,0.9681408696034707
2930,0.044647269036171285
2931,0.9965255453808763
2932,0.9808675924496059
2933,0.06365966475525914
2934,0.007873675602535667
2935,0.23061422139419074
2936,0.003584860156749741
2937,0.026235974960538512
2938,0.8038338719990072
2939,0.9541473332011047
2940,0.5261311301047048
2941,0.004010961855851533
2942,0.8788943381032432
2943,0.01139181295383666
2944,0.6187623056954964
2945,0.06112600023158366
2946,0.10673809599639521
2947,0.0432670455303157
2948,0.04481696053160875
2949,0.002860864986172636
2950,0.022646462726714823
2951,0.003936350271460115
2952,0.5043877192461089
2953,0.9359032982198839
2954,0.06272385305169006
2955,0.10841014579419475
2956,0.9771264408984645
2957,0.5143442371802576
2958,0.040020401303195216
2959,0.14542998931982185
2960,0.036996340001720446
2961,0.0013857722250730424
2962,0.5874618557238547
2963,0.16701636758721233
2964,0.7078648444870002
2965,0.935890690125201
2966,0.04412798989514979
2967,0.6046908372398194
2968,0.009889702149888343
2969,0.186407563001617
2970,0.009702400461344926
2971,0.05769816151294629
2972,0.007875725939939144
2973,0.40025600133532496
2974,0.8073507921355956
2975,0.15845071766278393
2976,0.06979630924941159
2977,0.933242815000702
2978,0.001405218085825007
2979,0.04444153288450576
2980,0.0021839101882014365
2981,0.02300565502372713
2982,0.7243019045120356
2983,0.8581456645648134
2984,0.1512718837128125
2985,0.10549653480424011
2986,0.020811101771230182
2987,0.019854049417484525
2988,0.046320190792605395
2989,0.04968224081208846
2990,0.031845270103808165
2991,0.8435905732690847
2992,0.9551025695173452
2993,0.15505258256160742
2994,0.17443961522450552
2995,0.01935283405238356
2996,0.18041125703400573
2997,0.22558889590955095
2998,0.0779107117005972
2999,0.7632469150256439
3000,0.05693130162045175
3001,0.0015375896293771509
3002,0.9510756832498539
3003,0.001127274784629571
3004,0.29385852247485406
3005,0.8352881078454132
3006,0.18583557405189055
3007,0.2902529915329336
3008,0.5237200582142952
3009,0.14368406092150746
3010,0.0060180979234864184
3011,0.014947455298858832
3012,0.9720586477484082
3013,0.19775468035573937
3014,0.0009898042422953448
3015,0.0010535951962351486
3016,0.0046408837960778245
3017,0.9224160224904758
3018,0.006392406711383058
3019,0.55746244964713
3020,0.0364902623246187
3021,0.25629606571545976
3022,0.9950462557719528
3023,0.004122578534171994
3024,0.1004259131008189
3025,0.1667937619583009
3026,0.9062761562915642
3027,0.07939959251455242
3028,0.07726310860754317
3029,0.08416679936607505
3030,0.006568378268492614
3031,0.005307743780195993
3032,0.04996172985387184
3033,0.7281336803355206
3034,0.34032813704153964
3035,0.468851653297668
3036,0.28694257867465894
3037,0.12418135203420042
3038,0.40954683956282806
3039,0.007943516939666696
3040,0.08683061453196024
3041,0.06186581495805578
3042,0.9378608360812171
3043,0.018500777018067332
3044,0.2299217999899706
3045,0.8290777712350469
3046,0.0112752435877702
3047,0.00868643923293538
3048,0.9783140142000984
3049,0.7630163980330725
3050,0.9955622516870442
3051,0.9446586832349161
3052,0.013568404269498324
3053,0.9748217212048408
3054,0.0563963017123005
3055,0.028591558855996724
3056,0.6862086065294778
3057,0.032571485464487786
3058,0.9948758839605093
3059,0.0011603812628969404
3060,0.9637058176107531
3061,0.9986976160077169
3062,0.12213331133135072
3063,0.47607234626751604
3064,0.057905393205970566
3065,0.0033045158233723435
3066,0.5950234308611803
3067,0.07308837777448915
3068,0.6018362513105645
3069,0.035600089876054404
3070,0.00447997315221153
3071,0.00446482059404023
3072,0.008813753864075402
3073,0.4751278715248411
3074,0.3732664250905797
3075,0.13489274208227714
3076,0.0014706098284377322
3077,0.982821595032717
3078,0.9900284721223891
3079,0.038821203813529624
3080,0.013606969496578839
3081,0.18610317602701557
3082,0.8785414570249419
3083,0.009035474092500476
3084,0.6924744874256269
3085,0.5835368945544499
3086,0.014985269713768514
3087,0.012344636580303145
3088,0.050762388142210874
3089,0.05156319200339071
3090,0.0356228252551752
3091,0.05647281638115568
3092,0.005227467751532413
3093,0.8177297453028992
3094,0.0059311173812763044
3095,0.20319017547439688
3096,0.09272689248791327
3097,0.007293003600203084
3098,0.9988805194783245
3099,0.0069104711742126864
3100,0.010821784087990808
3101,0.004992851577793912
3102,0.00877350363524671
3103,0.0153357979729336
3104,0.15437396903568737
3105,0.3217033155937669
3106,0.03948123173106306
3107,0.9840165727050774
3108,0.004259954156697342
3109,0.003921490035155145
3110,0.004163576449322525
3111,0.02292532378595463
3112,0.001159661158869009
3113,0.012715681748525352
3114,0.008357169330479667
3115,0.8587157463315568
3116,0.02041178488477624
3117,0.0014431576849094263
3118,0.275434889226638
3119,0.5820410720675874
3120,0.0007177383058557259
3121,0.006894863877331871
3122,0.00713503290610524
3123,0.9860920332044512
3124,0.00785621453234056
3125,0.5750284610771704
3126,0.014107817267371163
3127,0.9736928297669784
3128,0.007775598394981875
3129,0.03478926542559483
3130,0.832768962037846
3131,0.8373851048486706
3132,0.01852892992625298
3133,0.07158760188501806
3134,0.010010745850613354
3135,0.005380431734070615
3136,0.08369748462108832
3137,0.026176495767115022
3138,0.09110562852585734
3139,0.9876447511846178
3140,0.11026802180599721
3141,0.004502174162658412
3142,0.9386165268815857
3143,0.730504232260295
3144,0.9850176062429471
3145,0.029277610743245072
3146,0.09953840754890848
3147,0.07406983876014445
3148,0.20232192336687238
3149,0.9541714521114256
3150,0.0018685834229727521
3151,0.3044009038855987
3152,0.004415307495264613
3153,0.003974238993671458
3154,0.041634123210407284
3155,0.008335467840218958
3156,0.021850029000645782
3157,0.10738063497619565
3158,0.0034651947104109666
3159,0.04416789518390281
3160,0.7277885575469821
3161,0.018187512384284427
3162,0.9791095629056467
3163,0.024717377364948147
3164,0.22721105350379725
3165,0.02201841693079901
3166,0.09287150153874335
3167,0.010759832153563626
3168,0.00644078101201518
3169,0.9604148358846558
3170,0.005495392267017666
3171,0.44700898468102684
3172,0.0827144793499735
3173,0.004710142750736192
3174,0.9891531912635199
3175,0.8019072494202858
3176,0.0008378802291399215
3177,0.33758263816297845
3178,0.14179158360538788
3179,0.001695662082758287
3180,0.2585160747986683
3181,0.03545500602735221
3182,0.13442781006257415
3183,0.5787987484358568
3184,0.0010097040039765378
3185,0.4717783600779201
3186,0.15131600880019283
3187,0.9839094643153461
3188,0.015116746599208156
3189,0.03388072651791386
3190,0.9978128498083412
3191,0.6700222648319241
3192,0.011119487066822066
3193,0.018088792656766474
3194,0.017086158947442906
3195,0.9467421695879495
3196,0.8560735471383136
3197,0.0015321987884308538
3198,0.004694324067214838
3199,0.31783459595978064
3200,0.9789119159056405
3201,0.02872120002656454
3202,0.0031711281958542066
3203,0.09459516396861177
3204,0.40849571248581745
3205,0.9343038038282767
3206,0.7574704478910244
3207,0.035725991532162625
3208,0.07205994928429096
3209,0.977132223447666
3210,0.004296759579088428
3211,0.9829575180468327
3212,0.026042379162465504
3213,0.7971912428319106
3214,0.02683730376822152
3215,0.041483133103266165
3216,0.9648032746876847
3217,0.9768111800376926
3218,0.9620781661027431
3219,0.9384880505924716
3220,0.48290878921603075
3221,0.10207027149282862
3222,0.12740363245039693
3223,0.9279852494909433
3224,0.012146785473781301
3225,0.004276092785683146
3226,0.14228953476129613
3227,0.9907225239509121
3228,0.9705966672823406
3229,0.7365829373433288
3230,0.033730143002665976
3231,0.010028577750810584
3232,0.2815495663039426
3233,0.2107655591236697
3234,0.11380733739507554
3235,0.017703476105059793
3236,0.4131918072106342
3237,0.8213979464426983
3238,0.00668752791499894
3239,0.7567977480342821
3240,0.017659433924333
3241,0.008066743479631815
3242,0.8452477413865791
3243,0.0674425275040882
3244,0.11466683405521026
3245,0.6906856437828348
3246,0.128302120991676
3247,0.1863433165485522
3248,0.10417648316938928
3249,0.018828149670359114
3250,0.4115955802594961
3251,0.006357540683798296
3252,0.0509700204676177
3253,0.0033976333881253116
3254,0.3609406631980943
3255,0.0033954142133382427
3256,0.012750106518137013
3257,0.0021225406738120747
3258,0.7947829151482338
3259,0.012815548036778536
3260,0.6782780150118375
3261,0.10754747316129912
3262,0.016677816163215273
3263,0.49482988717094717
3264,0.006491431007628052
3265,0.09790691178010852
3266,0.09340439576183007
3267,0.904395780114551
3268,0.9853829480947809
3269,0.03443087334725157
3270,0.0959892318050567
3271,0.9643506908660996
3272,0.4818939877836658
3273,0.06112306559867443
3274,0.004915487698788805
3275,0.22541967568220853
3276,0.2971928354732273
3277,0.21589556467719248
3278,0.9715247377640539
3279,0.6310461104730134
3280,0.059154862699873134
3281,0.0013484335087549995
3282,0.08568623484316867
3283,0.007136198816258546
3284,0.9782110060749369
3285,0.00647324885228652
3286,0.7877052264387607
3287,0.7781561542308263
3288,0.6062231617293783
3289,0.0027523737690258562
3290,0.2530378026803316
3291,0.0069477737800546545
3292,0.11371678255572717
3293,0.5323519501637567
3294,0.8392607872522155
3295,0.9155800758289502
3296,0.015421914455318347
3297,0.6924402121733312
3298,0.7779329293848182
3299,0.9863798214680997
3300,0.0012445567503097219
3301,0.031318044368019105
3302,0.7867922988884759
3303,0.03309726308716055
3304,0.45421605820758754
3305,0.9982109665859765
3306,0.9986598386561131
3307,0.618002846985033
3308,0.6595635153376898
3309,0.015562571553599934
3310,0.9903965305570317
3311,0.5549335461843975
3312,0.3227743410897133
3313,0.17279520779018903
3314,0.18326866936842534
3315,0.08162999124895909
3316,0.9405479465637039
3317,0.9896504890621328
3318,0.7266400858732573
3319,0.9849412195138185
3320,0.0012710270163716194
